client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,grid,bandwidth_per_client_kbps
2,9,283,1763552219750,1763552219758,7,1,"1,1,1,1",2270.860505323182
2,9,284,1763552219814,1763552219824,10,0,"1,1,1,1",2301.746055060319
2,9,285,1763552219876,1763552219879,3,11,"1,1,1,1",2772.378107135449
2,9,286,1763552219940,1763552219941,1,7,"1,1,1,1",2463.6725082058438
2,9,287,1763552220004,1763552220007,3,4,"1,1,1,1",2332.1929534828046
2,9,288,1763552220068,1763552220074,5,0,"1,1,1,1",2302.89443873142
2,9,289,1763552220132,1763552220140,7,1,"1,1,1,1",2343.543073953191
2,9,290,1763552220196,1763552220198,1,7,"1,1,1,1",2670.0146906608384
2,9,291,1763552220258,1763552220263,5,6,"1,1,1,1",2393.092371209589
2,9,292,1763552220322,1763552220329,7,1,"1,1,1,1",2357.9026400916714
2,9,293,1763552220386,1763552220395,9,0,"1,1,1,1",2365.8045062654364
2,9,294,1763552220450,1763552220451,1,10,"1,1,1,1",2797.676825638578
2,9,295,1763552220514,1763552220519,5,12,"1,1,1,1",2306.9072513639503
2,9,296,1763552220578,1763552220582,3,5,"1,1,1,1",2495.873015873016
2,9,297,1763552220640,1763552220644,3,0,"1,1,1,1",2542.0071159683494
2,9,298,1763552220701,1763552220711,10,4,"1,1,1,1",2357.8542654541275
2,9,299,1763552220763,1763552220766,3,12,"1,1,1,1",2878.9975218046648
2,9,300,1763552220827,1763552220835,7,13,"1,1,1,1",2300.2305853912344
2,9,301,1763552220889,1763552220890,1,13,"1,1,1,1",2892.153297941968
2,9,302,1763552220953,1763552220957,4,11,"1,1,1,1",2379.778272627953
2,9,303,1763552221017,1763552221025,8,0,"1,1,1,1",2350.3251594913922
2,9,304,1763552221081,1763552221090,8,3,"1,1,1,1",2464.513310008893
2,9,305,1763552221143,1763552221147,4,7,"1,1,1,1",2813.5229670337376
2,9,306,1763552221207,1763552221213,5,8,"1,1,1,1",2439.261006384643
2,9,307,1763552221271,1763552221280,9,1,"1,1,1,1",2406.471846809882
2,9,308,1763552221335,1763552221346,11,1,"1,1,1,1",2449.9866631101627
2,9,309,1763552221399,1763552221402,3,9,"1,1,1,1",2893.378715744435
2,10,312,1763552221402,1763552221402,0,55,"1,1,1,1",163696000.0
2,1,334,1763552228541,1763552228553,11,7150,"2,0,0,0",25.578653548582295
2,1,335,1763552228605,1763552228607,2,7096,"2,0,0,0",3392.599889639031
