client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,grid,bandwidth_per_client_kbps
2,4,371,1763552694944,1763552694952,7,12,"2,2,2,2",2266.3541991428524
2,4,372,1763552695007,1763552695017,9,1,"2,2,2,2",2308.8094841047255
2,4,373,1763552695070,1763552695071,1,11,"2,2,2,2",2826.8441313875915
2,4,374,1763552695134,1763552695139,5,13,"2,2,2,2",2250.586427242579
2,4,375,1763552695199,1763552695204,4,3,"2,2,2,2",2395.3629271522354
2,4,376,1763552695262,1763552695273,10,4,"2,2,2,2",2227.804967097542
2,4,377,1763552695326,1763552695327,0,14,"2,2,2,2",2805.6558713886297
2,4,378,1763552695390,1763552695394,4,12,"2,2,2,2",2305.9885494588157
2,4,379,1763552695454,1763552695455,1,5,"2,2,2,2",2538.8061683324618
2,4,380,1763552695517,1763552695523,5,6,"2,2,2,2",2315.5392011359927
2,4,381,1763552695579,1763552695583,3,7,"2,2,2,2",2593.894659285449
2,4,382,1763552695642,1763552695650,7,7,"2,2,2,2",2327.284446871559
2,4,383,1763552695704,1763552695705,0,11,"2,2,2,2",2794.6767721004226
2,4,384,1763552695769,1763552695771,2,10,"2,2,2,2",2374.435035310767
2,4,385,1763552695833,1763552695838,4,0,"2,2,2,2",2377.877924095012
2,4,386,1763552695895,1763552695904,9,0,"2,2,2,2",2385.4131157724096
2,4,387,1763552695959,1763552695970,11,0,"2,2,2,2",2392.057597574839
2,4,388,1763552696022,1763552696025,2,10,"2,2,2,2",2874.8443846720033
2,4,389,1763552696085,1763552696087,1,7,"2,2,2,2",2519.165595511795
2,4,390,1763552696147,1763552696151,3,1,"2,2,2,2",2483.1211201232495
2,4,391,1763552696210,1763552696219,9,3,"2,2,2,2",2342.4809227099536
2,4,392,1763552696274,1763552696285,10,2,"2,2,2,2",2419.0962783833493
2,4,393,1763552696338,1763552696340,1,10,"2,2,2,2",2909.4955327760063
2,4,394,1763552696400,1763552696407,6,11,"2,2,2,2",2428.018674272012
2,4,395,1763552696462,1763552696474,11,0,"2,2,2,2",2399.198874125634
2,4,396,1763552696524,1763552696528,4,12,"2,2,2,2",2932.9168623425035
2,4,397,1763552696588,1763552696594,5,11,"2,2,2,2",2446.909090909091
2,4,398,1763552696653,1763552696654,1,5,"2,2,2,2",2697.665891686041
2,4,399,1763552696716,1763552696720,4,5,"2,2,2,2",2458.1015744201795
2,4,400,1763552696780,1763552696783,2,3,"2,2,2,2",2621.029164994269
2,4,401,1763552696844,1763552696849,4,4,"2,2,2,2",2433.7603455124895
2,4,402,1763552696908,1763552696915,6,0,"2,2,2,2",2474.6753935427178
2,4,403,1763552696972,1763552696973,1,8,"2,2,2,2",2822.346507409987
2,4,404,1763552697035,1763552697036,0,4,"2,2,2,2",2604.5655141759535
2,4,405,1763552697098,1763552697103,4,3,"2,2,2,2",2489.161762212696
2,4,406,1763552697162,1763552697169,6,0,"2,2,2,2",2498.2075321545235
2,4,407,1763552697225,1763552697235,9,0,"2,2,2,2",2501.616745699154
2,4,408,1763552697288,1763552697289,0,11,"2,2,2,2",3013.1560745826387
2,4,409,1763552697353,1763552697355,2,11,"2,2,2,2",2513.368821937896
2,4,410,1763552697416,1763552697422,5,0,"2,2,2,2",2517.6049140837795
2,4,411,1763552697480,1763552697488,8,0,"2,2,2,2",2489.4497749534294
2,4,412,1763552697543,1763552697545,2,10,"2,2,2,2",2979.204646400502
2,4,413,1763552697605,1763552697612,6,10,"2,2,2,2",2498.2052694185372
2,4,414,1763552697669,1763552697678,8,1,"2,2,2,2",2542.636974881623
2,4,415,1763552697730,1763552697732,1,11,"2,2,2,2",3058.9185707579613
2,4,416,1763552697792,1763552697798,5,11,"2,2,2,2",2552.767260435653
2,4,417,1763552697854,1763552697856,1,8,"2,2,2,2",2911.3003058610143
2,4,418,1763552697919,1763552697919,0,5,"2,2,2,2",2686.044075350946
2,4,419,1763552697981,1763552697985,4,2,"2,2,2,2",2569.7704371543296
2,4,420,1763552698045,1763552698052,7,0,"2,2,2,2",2572.816489277156
2,4,421,1763552698109,1763552698118,9,0,"2,2,2,2",2581.5760636451682
2,4,422,1763552698172,1763552698184,11,0,"2,2,2,2",2585.421636563293
2,4,423,1763552698237,1763552698240,3,10,"2,2,2,2",3054.2343346045623
2,4,424,1763552698300,1763552698306,5,9,"2,2,2,2",2597.8481588119416
2,4,425,1763552698364,1763552698371,7,0,"2,2,2,2",2605.1578486066655
2,4,426,1763552698426,1763552698427,0,9,"2,2,2,2",3074.5987724320453
2,4,427,1763552698490,1763552698493,2,10,"2,2,2,2",2614.2135056182506
2,4,428,1763552698555,1763552698556,1,2,"2,2,2,2",2744.3816078307505
2,4,429,1763552698619,1763552698621,2,1,"2,2,2,2",2665.6533598352044
2,4,430,1763552698682,1763552698688,5,1,"2,2,2,2",2591.796525165682
2,4,431,1763552698747,1763552698754,7,0,"2,2,2,2",2636.4608806586602
2,4,432,1763552698809,1763552698814,4,6,"2,2,2,2",2953.763178578204
2,4,433,1763552698872,1763552698881,8,7,"2,2,2,2",2608.072691235381
2,4,434,1763552698936,1763552698946,9,1,"2,2,2,2",2654.7728058313073
2,4,435,1763552699000,1763552699001,1,10,"2,2,2,2",3190.4294389294932
2,4,436,1763552699064,1763552699068,4,11,"2,2,2,2",2624.573511281989
2,4,437,1763552699128,1763552699135,6,0,"2,2,2,2",2668.6616710786957
2,4,438,1763552699191,1763552699202,10,0,"2,2,2,2",2634.3946459953872
2,4,439,1763552699254,1763552699254,0,14,"2,2,2,2",3342.589339347848
2,4,440,1763552699319,1763552699321,2,14,"2,2,2,2",2646.3736234215703
2,4,441,1763552699383,1763552699387,4,1,"2,2,2,2",2692.3892818396157
2,4,442,1763552699446,1763552699455,8,1,"2,2,2,2",2656.2677153137884
2,4,443,1763552699510,1763552699520,9,1,"2,2,2,2",2704.8406193009287
2,4,444,1763552699575,1763552699575,0,10,"2,2,2,2",3250.7695468537217
2,4,445,1763552699638,1763552699639,1,9,"2,2,2,2",2799.243785447557
2,4,446,1763552699703,1763552699705,2,1,"2,2,2,2",2720.1830344629043
2,4,447,1763552699765,1763552699771,6,0,"2,2,2,2",2725.6804504215124
2,4,448,1763552699827,1763552699828,1,9,"2,2,2,2",3162.5374124119735
2,4,449,1763552699888,1763552699894,5,8,"2,2,2,2",2736.9397161723573
2,4,450,1763552699953,1763552699961,8,0,"2,2,2,2",2740.705072878528
2,4,451,1763552700014,1763552700016,2,10,"2,2,2,2",3240.9250595942235
2,4,452,1763552700079,1763552700082,3,10,"2,2,2,2",2753.7050982697674
2,4,453,1763552700142,1763552700148,5,0,"2,2,2,2",2759.189140457976
2,4,454,1763552700205,1763552700205,0,8,"2,2,2,2",3200.8476092577457
2,4,455,1763552700269,1763552700271,2,8,"2,2,2,2",2810.2598153134877
2,4,456,1763552700332,1763552700336,3,0,"2,2,2,2",2778.771236120022
2,4,457,1763552700397,1763552700403,5,0,"2,2,2,2",2778.789433770338
2,4,458,1763552700460,1763552700469,8,0,"2,2,2,2",2787.123207137208
2,4,459,1763552700522,1763552700523,1,11,"2,2,2,2",3354.6954487955372
2,4,460,1763552700587,1763552700589,2,11,"2,2,2,2",2798.160619995303
2,4,461,1763552700650,1763552700655,5,0,"2,2,2,2",2803.876528095131
2,4,462,1763552700714,1763552700721,7,0,"2,2,2,2",2809.2609735809833
2,4,463,1763552700779,1763552700788,9,0,"2,2,2,2",2813.2168983202523
2,4,464,1763552700841,1763552700842,1,11,"2,2,2,2",3387.051286483418
2,4,465,1763552700904,1763552700909,4,11,"2,2,2,2",2823.348480399132
2,4,466,1763552700967,1763552700974,6,0,"2,2,2,2",2834.4149492002007
2,4,467,1763552701030,1763552701041,10,0,"2,2,2,2",2834.5793982255873
2,4,468,1763552701095,1763552701095,0,11,"2,2,2,2",3414.89694737072
2,4,469,1763552701158,1763552701162,4,12,"2,2,2,2",2805.9512579555085
2,4,470,1763552701220,1763552701222,2,6,"2,2,2,2",3138.8938881889867
2,4,471,1763552701285,1763552701288,3,5,"2,2,2,2",2859.7664643256526
2,4,472,1763552701348,1763552701349,0,4,"2,2,2,2",3100.0868895191566
2,4,473,1763552701413,1763552701416,3,5,"2,2,2,2",2867.9725106717933
2,4,474,1763552701476,1763552701482,5,0,"2,2,2,2",2836.0309430827747
2,4,475,1763552701541,1763552701549,8,0,"2,2,2,2",2838.7974961268774
2,4,476,1763552701604,1763552701616,11,0,"2,2,2,2",2885.714977952222
2,4,477,1763552701667,1763552701670,3,11,"2,2,2,2",3473.8500613130823
2,4,478,1763552701730,1763552701737,7,12,"2,2,2,2",2855.283582089552
2,4,479,1763552701793,1763552701803,10,1,"2,2,2,2",2904.147613463153
2,4,480,1763552701854,1763552701859,4,10,"2,2,2,2",3487.5780909487144
2,4,481,1763552701919,1763552701924,5,10,"2,2,2,2",2918.164362868661
2,4,482,1763552701982,1763552701991,8,0,"2,2,2,2",2918.1646576557623
2,4,483,1763552702045,1763552702057,11,0,"2,2,2,2",2926.521793150681
2,4,484,1763552702106,1763552702112,5,11,"2,2,2,2",3519.5774586407088
2,4,485,1763552702170,1763552702172,2,5,"2,2,2,2",3180.180135848215
2,4,486,1763552702235,1763552702238,3,5,"2,2,2,2",2943.2005684943233
2,4,487,1763552702299,1763552702305,6,0,"2,2,2,2",2904.790121540397
2,4,488,1763552702363,1763552702365,2,7,"2,2,2,2",3301.584721382648
2,4,489,1763552702425,1763552702430,5,6,"2,2,2,2",2962.473196223359
2,4,490,1763552702487,1763552702496,9,0,"2,2,2,2",2965.481504377313
2,4,491,1763552702550,1763552702551,0,10,"2,2,2,2",3565.0872781683674
2,4,492,1763552702614,1763552702617,3,10,"2,2,2,2",2976.6601817002734
2,4,493,1763552702678,1763552702684,6,1,"2,2,2,2",2937.6672572130487
2,4,494,1763552702742,1763552702751,9,0,"2,2,2,2",2943.1905360346514
2,4,495,1763552702806,1763552702807,1,10,"2,2,2,2",3527.7752480745985
2,4,496,1763552702870,1763552702873,3,10,"2,2,2,2",2998.777326450808
2,4,497,1763552702933,1763552702938,5,1,"2,2,2,2",3050.7499334606173
2,4,498,1763552702996,1763552703010,14,6,"2,2,2,2",2759.3563576007164
2,4,499,1763552703058,1763552703066,8,15,"2,2,2,2",3554.1682440588866
2,4,500,1763552703122,1763552703131,8,9,"2,2,2,2",3067.654551943976
2,4,501,1763552703186,1763552703188,2,8,"2,2,2,2",3504.707902996321
2,4,502,1763552703250,1763552703254,4,8,"2,2,2,2",3032.414176599913
2,4,503,1763552703314,1763552703320,6,0,"2,2,2,2",3037.8979680580114
2,4,504,1763552703377,1763552703377,0,9,"2,2,2,2",3524.026897915289
2,4,505,1763552703440,1763552703444,4,9,"2,2,2,2",3003.7031343054123
2,4,506,1763552703504,1763552703507,2,4,"2,2,2,2",3249.519683313347
2,4,507,1763552703568,1763552703572,4,3,"2,2,2,2",3062.093599009098
2,4,508,1763552703633,1763552703633,0,4,"2,2,2,2",3316.897252639171
2,4,509,1763552703697,1763552703700,2,5,"2,2,2,2",3068.734369606947
2,4,510,1763552703761,1763552703766,4,0,"2,2,2,2",3077.09557815244
2,4,511,1763552703823,1763552703824,1,7,"2,2,2,2",3451.535520034202
2,4,512,1763552703887,1763552703889,2,6,"2,2,2,2",3135.775497330646
2,4,513,1763552703951,1763552703953,2,1,"2,2,2,2",3238.029690079466
2,4,514,1763552704015,1763552704018,3,2,"2,2,2,2",3102.0222469916516
2,4,515,1763552704079,1763552704085,5,0,"2,2,2,2",3102.0707215205775
2,4,516,1763552704141,1763552704151,10,0,"2,2,2,2",3110.3394149856517
2,4,517,1763552704204,1763552704205,1,11,"2,2,2,2",3743.1813838355342
2,4,518,1763552704269,1763552704271,2,11,"2,2,2,2",3121.7129237496797
2,4,519,1763552704332,1763552704337,4,0,"2,2,2,2",3127.1799440600976
2,4,520,1763552704396,1763552704404,8,1,"2,2,2,2",3085.868822217778
2,4,521,1763552704458,1763552704460,2,11,"2,2,2,2",3698.714285714286
2,4,522,1763552704522,1763552704526,4,10,"2,2,2,2",3143.5501440000976
2,4,523,1763552704587,1763552704589,2,3,"2,2,2,2",3299.7323563121686
2,4,524,1763552704651,1763552704654,3,2,"2,2,2,2",3203.446021306873
2,4,525,1763552704715,1763552704715,0,4,"2,2,2,2",3419.9636690340812
2,4,526,1763552704778,1763552704781,3,5,"2,2,2,2",3166.2633734505284
2,4,527,1763552704841,1763552704848,6,1,"2,2,2,2",3124.3619517262377
2,4,528,1763552704905,1763552704907,2,8,"2,2,2,2",3554.2749637714937
2,4,529,1763552704967,1763552704969,2,2,"2,2,2,2",3440.379818770502
2,4,530,1763552705029,1763552705035,5,4,"2,2,2,2",3188.494510589426
2,4,531,1763552705090,1763552705100,9,0,"2,2,2,2",3197.0833030016256
2,4,532,1763552705154,1763552705155,0,10,"2,2,2,2",3839.4868466267044
2,4,533,1763552705218,1763552705221,2,11,"2,2,2,2",3205.153845687654
2,4,534,1763552705282,1763552705287,5,0,"2,2,2,2",3210.8316628560087
2,4,535,1763552705347,1763552705353,6,0,"2,2,2,2",3216.3880029394163
2,4,536,1763552705408,1763552705419,11,0,"2,2,2,2",3221.983330075713
2,4,537,1763552705472,1763552705474,1,10,"2,2,2,2",3872.9195984102225
2,4,538,1763552705537,1763552705541,3,11,"2,2,2,2",3231.196253106133
2,4,539,1763552705601,1763552705607,5,0,"2,2,2,2",3237.6659335599297
2,4,540,1763552705664,1763552705672,8,0,"2,2,2,2",3247.2091926411554
2,4,541,1763552705728,1763552705738,9,0,"2,2,2,2",3249.773866719999
2,4,542,1763552705792,1763552705793,1,10,"2,2,2,2",3906.3022704463806
2,4,543,1763552705856,1763552705859,2,10,"2,2,2,2",3260.969696969697
2,4,544,1763552705920,1763552705924,3,1,"2,2,2,2",3366.7206986048513
2,4,545,1763552705983,1763552705988,5,0,"2,2,2,2",3323.898485345203
2,4,546,1763552706047,1763552706047,0,5,"2,2,2,2",3667.1729637364724
2,4,547,1763552706111,1763552706113,1,6,"2,2,2,2",3330.740830687034
2,4,548,1763552706172,1763552706179,6,1,"2,2,2,2",3242.718359578661
2,4,549,1763552706234,1763552706245,10,0,"2,2,2,2",3294.3493708476317
2,4,550,1763552706298,1763552706300,2,11,"2,2,2,2",3959.992800013091
2,4,551,1763552706362,1763552706366,3,10,"2,2,2,2",3305.6659121006323
2,4,552,1763552706426,1763552706432,6,0,"2,2,2,2",3311.1264308603722
2,4,553,1763552706489,1763552706498,8,0,"2,2,2,2",3316.702146195862
2,4,554,1763552706550,1763552706553,3,10,"2,2,2,2",3986.625916559246
2,4,555,1763552706614,1763552706620,5,11,"2,2,2,2",3326.114939047475
2,4,556,1763552706678,1763552706686,7,0,"2,2,2,2",3333.4949514539576
2,4,557,1763552706742,1763552706752,9,0,"2,2,2,2",3338.8684185009215
2,4,558,1763552706806,1763552706806,0,11,"2,2,2,2",4016.280250280647
2,4,559,1763552706870,1763552706873,3,12,"2,2,2,2",3300.164327622414
2,4,560,1763552706934,1763552706937,3,2,"2,2,2,2",3460.435757419516
2,4,561,1763552706998,1763552707004,6,2,"2,2,2,2",3311.327274328437
2,4,562,1763552707061,1763552707061,0,9,"2,2,2,2",3898.38269116401
2,4,563,1763552707122,1763552707127,4,8,"2,2,2,2",3372.648370830101
2,4,564,1763552707187,1763552707189,2,3,"2,2,2,2",3595.9942000093547
2,4,565,1763552707250,1763552707255,5,4,"2,2,2,2",3383.620983540984
2,4,566,1763552707313,1763552707315,2,6,"2,2,2,2",3788.7405530469073
2,4,567,1763552707376,1763552707381,4,6,"2,2,2,2",3393.713202940281
2,4,568,1763552707437,1763552707446,8,0,"2,2,2,2",3403.6280250603986
2,4,569,1763552707500,1763552707501,1,10,"2,2,2,2",4086.993516575821
2,4,570,1763552707565,1763552707568,2,11,"2,2,2,2",3409.763772850006
2,4,571,1763552707628,1763552707633,5,0,"2,2,2,2",3418.8314050789495
2,4,572,1763552707690,1763552707699,9,0,"2,2,2,2",3422.6511091616253
2,4,573,1763552707754,1763552707766,11,0,"2,2,2,2",3426.508403323167
2,4,574,1763552707816,1763552707822,5,10,"2,2,2,2",4046.667595161826
2,4,575,1763552707880,1763552707887,7,9,"2,2,2,2",3441.3336001503876
2,4,576,1763552707945,1763552707953,8,0,"2,2,2,2",3445.053213411234
2,4,577,1763552708008,1763552708008,0,10,"2,2,2,2",4140.767475476604
2,4,578,1763552708071,1763552708072,1,9,"2,2,2,2",3563.757487509101
2,4,579,1763552708135,1763552708138,3,1,"2,2,2,2",3461.8228541643934
2,4,580,1763552708197,1763552708203,6,0,"2,2,2,2",3520.6749652686435
2,4,581,1763552708260,1763552708261,1,7,"2,2,2,2",3952.025601059354
2,4,582,1763552708324,1763552708328,4,9,"2,2,2,2",3426.548376697035
2,4,583,1763552708386,1763552708395,8,0,"2,2,2,2",3480.7038789025546
2,4,584,1763552708449,1763552708461,11,0,"2,2,2,2",3489.71851878789
2,4,585,1763552708512,1763552708515,3,11,"2,2,2,2",4198.471893098038
2,4,586,1763552708575,1763552708581,5,11,"2,2,2,2",3500.944755659064
2,4,587,1763552708638,1763552708639,0,7,"2,2,2,2",3989.7384264207935
2,4,588,1763552708701,1763552708703,1,5,"2,2,2,2",3621.6815887748244
2,4,589,1763552708765,1763552708770,4,2,"2,2,2,2",3515.467773515877
2,4,590,1763552708828,1763552708836,7,0,"2,2,2,2",3521.733664726472
2,4,591,1763552708893,1763552708902,9,0,"2,2,2,2",3528.488444324583
2,4,592,1763552708954,1763552708957,2,11,"2,2,2,2",4241.049025811097
2,4,593,1763552709019,1763552709023,3,10,"2,2,2,2",3541.152575256919
2,4,594,1763552709082,1763552709089,6,0,"2,2,2,2",3543.990912533131
2,4,595,1763552709146,1763552709155,8,0,"2,2,2,2",3551.5709745907197
2,4,596,1763552709210,1763552709221,10,0,"2,2,2,2",3557.654562181808
2,4,597,1763552709275,1763552709275,0,11,"2,2,2,2",4276.642151200336
2,4,598,1763552709338,1763552709338,0,8,"2,2,2,2",3737.2865214906988
2,4,599,1763552709402,1763552709406,3,4,"2,2,2,2",3518.163523176002
2,4,600,1763552709464,1763552709465,0,7,"2,2,2,2",3939.115483458884
2,4,601,1763552709526,1763552709534,7,9,"2,2,2,2",3428.4720511296937
2,4,602,1763552709590,1763552709591,1,11,"2,2,2,2",4156.633375378716
2,4,603,1763552709652,1763552709655,3,6,"2,2,2,2",3707.932936452132
2,4,604,1763552709713,1763552709721,8,1,"2,2,2,2",3601.189123339727
2,4,605,1763552709776,1763552709777,1,9,"2,2,2,2",4250.691514152602
2,4,606,1763552709840,1763552709845,4,11,"2,2,2,2",3556.4386684090246
2,4,607,1763552709903,1763552709906,3,5,"2,2,2,2",3853.3948948682405
2,4,608,1763552709967,1763552709972,5,4,"2,2,2,2",3623.404919408847
2,4,609,1763552710030,1763552710032,2,5,"2,2,2,2",3991.7801780961413
2,4,610,1763552710095,1763552710099,4,6,"2,2,2,2",3631.4147348725114
2,4,611,1763552710157,1763552710166,9,0,"2,2,2,2",3586.4333910551145
2,4,612,1763552710220,1763552710221,0,11,"2,2,2,2",4300.3158001969505
2,4,613,1763552710282,1763552710287,5,10,"2,2,2,2",3651.222937869029
2,4,614,1763552710346,1763552710353,7,0,"2,2,2,2",3656.765376544472
2,4,615,1763552710411,1763552710420,8,0,"2,2,2,2",3660.621663574755
2,4,616,1763552710474,1763552710476,1,10,"2,2,2,2",4323.378295600865
2,4,617,1763552710538,1763552710539,1,7,"2,2,2,2",3789.867260233717
2,4,618,1763552710603,1763552710605,2,2,"2,2,2,2",3679.368932406612
2,4,619,1763552710667,1763552710671,4,0,"2,2,2,2",3684.7775196934504
2,4,620,1763552710730,1763552710737,6,0,"2,2,2,2",3690.2359351042105
2,4,621,1763552710793,1763552710795,2,8,"2,2,2,2",4274.908693244352
2,4,622,1763552710856,1763552710856,0,4,"2,2,2,2",3943.7629247928403
2,4,623,1763552710919,1763552710923,4,4,"2,2,2,2",3704.8747395454766
2,4,624,1763552710982,1763552710989,7,0,"2,2,2,2",3659.6301418556236
2,4,625,1763552711044,1763552711047,3,8,"2,2,2,2",4231.151204171149
2,4,626,1763552711109,1763552711114,4,8,"2,2,2,2",3721.778266406805
2,4,627,1763552711170,1763552711179,8,0,"2,2,2,2",3731.21590135629
2,4,628,1763552711235,1763552711246,10,0,"2,2,2,2",3732.997343784547
2,4,629,1763552711299,1763552711301,1,11,"2,2,2,2",4486.420179368123
2,4,630,1763552711362,1763552711367,5,11,"2,2,2,2",3693.401652201192
2,4,631,1763552711425,1763552711433,8,0,"2,2,2,2",3751.642047942497
2,4,632,1763552711488,1763552711489,0,10,"2,2,2,2",4428.253563481944
2,4,633,1763552711553,1763552711554,1,9,"2,2,2,2",3820.5593674040792
2,4,634,1763552711617,1763552711620,3,0,"2,2,2,2",3768.4492829382484
2,4,635,1763552711678,1763552711686,8,0,"2,2,2,2",3773.9622664379785
2,4,636,1763552711741,1763552711745,3,7,"2,2,2,2",4298.04126979751
2,4,637,1763552711803,1763552711811,7,7,"2,2,2,2",3783.9614539296604
2,4,638,1763552711867,1763552711873,6,3,"2,2,2,2",3974.8276590707965
2,4,639,1763552711931,1763552711931,0,4,"2,2,2,2",4319.6535339673255
2,4,640,1763552711995,1763552711998,2,8,"2,2,2,2",3798.629635124456
2,4,641,1763552712058,1763552712063,5,0,"2,2,2,2",3810.8179015388064
2,4,642,1763552712121,1763552712130,9,0,"2,2,2,2",3810.5678844849303
2,4,643,1763552712185,1763552712195,10,0,"2,2,2,2",3820.959606296706
2,4,644,1763552712248,1763552712250,2,10,"2,2,2,2",4588.836991125664
2,4,645,1763552712313,1763552712317,4,12,"2,2,2,2",3772.4584859420847
2,4,646,1763552712376,1763552712384,7,0,"2,2,2,2",3831.986508539647
2,4,647,1763552712440,1763552712450,9,0,"2,2,2,2",3786.868397150916
2,4,648,1763552712504,1763552712505,0,11,"2,2,2,2",4615.490904066353
2,4,649,1763552712568,1763552712571,3,10,"2,2,2,2",3852.046691475049
2,4,650,1763552712630,1763552712636,5,0,"2,2,2,2",3916.8929469773307
2,4,651,1763552712695,1763552712703,8,2,"2,2,2,2",3805.4641383273256
2,4,652,1763552712758,1763552712760,1,10,"2,2,2,2",4479.846166262549
2,4,653,1763552712823,1763552712823,0,6,"2,2,2,2",4058.529524269056
2,4,654,1763552712886,1763552712888,2,1,"2,2,2,2",3939.3328707969827
2,4,655,1763552712948,1763552712949,1,4,"2,2,2,2",4204.237682718098
2,4,656,1763552713013,1763552713016,2,5,"2,2,2,2",3888.873745771284
2,4,657,1763552713077,1763552713082,4,0,"2,2,2,2",3895.1896280140554
2,4,658,1763552713140,1763552713146,5,1,"2,2,2,2",3965.961693045431
2,4,659,1763552713204,1763552713212,8,1,"2,2,2,2",3907.674685688485
2,4,660,1763552713269,1763552713279,9,0,"2,2,2,2",3910.0039057650915
2,4,661,1763552713332,1763552713333,1,11,"2,2,2,2",4707.663914061945
2,4,662,1763552713396,1763552713400,4,12,"2,2,2,2",3865.933527961361
2,4,663,1763552713458,1763552713468,9,0,"2,2,2,2",3867.812269803257
2,4,664,1763552713522,1763552713523,1,11,"2,2,2,2",4643.486655106455
2,4,665,1763552713586,1763552713588,2,9,"2,2,2,2",4001.5937456252764
2,4,666,1763552713651,1763552713654,3,0,"2,2,2,2",3946.973266926174
2,4,667,1763552713715,1763552713720,5,0,"2,2,2,2",3952.2378833400758
2,4,668,1763552713779,1763552713788,9,1,"2,2,2,2",3841.6706496562374
2,4,669,1763552713841,1763552713845,4,10,"2,2,2,2",4589.413849365778
2,4,670,1763552713904,1763552713912,7,9,"2,2,2,2",3966.7048760064017
2,4,671,1763552713969,1763552713977,8,1,"2,2,2,2",4034.4126503707944
2,4,672,1763552714033,1763552714043,9,0,"2,2,2,2",3980.3630413042815
2,4,673,1763552714096,1763552714097,0,11,"2,2,2,2",4788.3011854988
2,4,674,1763552714160,1763552714165,4,12,"2,2,2,2",3929.4690789542374
2,4,675,1763552714224,1763552714230,6,1,"2,2,2,2",3999.229867788917
2,4,676,1763552714285,1763552714286,0,9,"2,2,2,2",4717.55528887365
2,4,677,1763552714349,1763552714353,4,11,"2,2,2,2",3948.1806513238407
2,4,678,1763552714412,1763552714420,8,0,"2,2,2,2",3953.8146496396994
2,4,679,1763552714477,1763552714477,0,10,"2,2,2,2",4653.951890637253
2,4,680,1763552714541,1763552714544,2,9,"2,2,2,2",4022.6482181715755
2,4,681,1763552714604,1763552714610,5,0,"2,2,2,2",4029.062907532758
2,4,682,1763552714666,1763552714677,10,0,"2,2,2,2",3976.7939733602457
2,4,683,1763552714728,1763552714731,2,12,"2,2,2,2",4853.403007994876
2,4,684,1763552714792,1763552714798,6,12,"2,2,2,2",3986.668915379254
2,4,685,1763552714854,1763552714855,1,10,"2,2,2,2",4692.639811648793
2,4,686,1763552714917,1763552714920,3,7,"2,2,2,2",4181.074583996753
2,4,687,1763552714981,1763552714986,5,1,"2,2,2,2",4064.223631095972
2,4,688,1763552715044,1763552715051,7,0,"2,2,2,2",4073.083292387763
2,4,689,1763552715107,1763552715118,10,0,"2,2,2,2",4071.5756327964154
2,4,690,1763552715170,1763552715172,2,11,"2,2,2,2",4899.800784128226
2,4,691,1763552715233,1763552715239,5,11,"2,2,2,2",4083.7501306040494
2,4,692,1763552715296,1763552715304,8,0,"2,2,2,2",4094.6672711366105
2,4,693,1763552715360,1763552715370,10,0,"2,2,2,2",4098.190227653661
2,4,694,1763552715425,1763552715426,0,10,"2,2,2,2",4918.617006784187
2,4,695,1763552715489,1763552715492,2,10,"2,2,2,2",4107.258893936204
2,4,696,1763552715551,1763552715554,3,3,"2,2,2,2",4315.002423462293
2,4,697,1763552715615,1763552715620,5,3,"2,2,2,2",4119.474081324069
2,4,698,1763552715679,1763552715687,8,0,"2,2,2,2",4063.666051737622
2,4,699,1763552715742,1763552715744,2,10,"2,2,2,2",4783.218942551966
2,4,700,1763552715806,1763552715810,3,9,"2,2,2,2",4136.451379271681
2,4,701,1763552715870,1763552715878,8,2,"2,2,2,2",4020.0703521135047
2,4,702,1763552715935,1763552715945,9,1,"2,2,2,2",4144.9841990421
2,4,703,1763552715997,1763552716001,3,10,"2,2,2,2",4893.01920406145
2,4,704,1763552716060,1763552716070,10,13,"2,2,2,2",3924.3642810674787
2,4,705,1763552716124,1763552716126,2,13,"2,2,2,2",4907.8746709809675
2,4,706,1763552716186,1763552716195,9,13,"2,2,2,2",3988.5159586725244
2,4,707,1763552716248,1763552716250,2,13,"2,2,2,2",5010.372519822331
2,4,708,1763552716312,1763552716316,4,10,"2,2,2,2",4181.0583860869765
2,4,709,1763552716375,1763552716384,9,1,"2,2,2,2",4121.666674125023
2,4,710,1763552716438,1763552716439,1,11,"2,2,2,2",4944.086859250418
2,4,711,1763552716502,1763552716504,2,9,"2,2,2,2",4262.152337085531
2,4,712,1763552716565,1763552716570,5,0,"2,2,2,2",4203.412841034095
2,4,713,1763552716627,1763552716628,1,7,"2,2,2,2",4789.420598453435
2,4,714,1763552716690,1763552716695,4,9,"2,2,2,2",4151.491406780547
2,4,715,1763552716754,1763552716755,1,6,"2,2,2,2",4641.899425512447
2,4,716,1763552716819,1763552716821,2,5,"2,2,2,2",4225.498930322479
2,4,717,1763552716882,1763552716885,2,2,"2,2,2,2",4430.293194232255
2,4,718,1763552716945,1763552716952,7,3,"2,2,2,2",4171.960742772057
2,4,719,1763552717007,1763552717018,10,1,"2,2,2,2",4244.000630555253
2,4,720,1763552717070,1763552717072,1,11,"2,2,2,2",5100.644766908757
2,4,721,1763552717134,1763552717139,4,11,"2,2,2,2",4247.681560061552
2,4,722,1763552717198,1763552717205,6,0,"2,2,2,2",4262.317453915216
2,4,723,1763552717263,1763552717272,8,1,"2,2,2,2",4201.137064141582
